uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"4c017825-6e4d-4b75-bfdd-27fc5763c598","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",89,"calling","No","Unknown",1,,"RUBIA"
"95c2f2ef-01e2-4a59-a8af-2423f1d3ebbf","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",118,"singing","No","Unknown",1,,"RUBIA"
"c3126847-bc55-4210-980f-26e75b09955c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",130,"calling","No","Unknown",1,,"RUBIA"
"5c6e7104-39c0-4221-92a4-00668226873f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",215,"singing","No","Unknown",1,,"RUBIA"
"6416c943-8abc-40be-8de9-5be80151b2f1","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",73,"singing","No","Unknown",1,,"RUBIA"
"0b8c3fb9-9794-4893-ba93-06b5ca6e7e53","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",131,"singing","No","Unknown",1,,"RUBIA"
"451e009e-6c87-4ae5-8fc4-695fe5068fb1","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",155,"singing","No","Unknown",1,,"RUBIA"
"7f2d6fbf-b36f-415b-b17d-81b58c6e73be","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",27,"singing","No","Unknown",1,,"RUBIA"
"c5b5bfe8-6b72-4556-827a-fe5a2277b650","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",2,"Y","DICK","Spiza americana","species","Dickcissel",37,"calling","No","Unknown",3,,"RUBIA"
"fb079683-088d-4706-9ce2-5a50db84d991","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",198,"singing","No","Unknown",1,,"RUBIA"
"59326483-70ca-4475-b6a2-9da76be3ca73","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",4,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",98,"calling","No","Unknown",1,,"RUBIA"
"03525836-570b-4577-adca-89017a3ff660","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",6,"Y","AMGO","Spinus tristis","species","American Goldfinch",29,"singing","No","Unknown",1,,"RUBIA"
"35cc1c08-c0bb-4cff-97ab-ced758f88f5c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",3,"Y","EABL","Sialia sialis","species","Eastern Bluebird",89,"singing","No","Unknown",1,,"RUBIA"
"69f98690-901f-4dbc-9423-ddaebae4fed9","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",2,"Y","EABL","Sialia sialis","species","Eastern Bluebird",44,"singing","No","Unknown",1,,"RUBIA"
"3385042c-443d-4a34-86e9-dc2620097551","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",27,"singing","No","Unknown",1,,"RUBIA"
"9e4ddbae-23b5-4c16-b494-5105460d6e14","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",34,"calling","No","Unknown",1,,"RUBIA"
"6d9f7b9e-9b02-423f-95ec-2a0881778075","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",94,"calling","No","Unknown",1,,"RUBIA"
"66613b0f-bc4b-4a2a-b9c5-571214cad50c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",41,"singing","No","Unknown",1,,"RUBIA"
"8240af5b-5533-41f5-9425-8beff79bf0bb","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",6,"Y","FISP","Spizella pusilla","species","Field Sparrow",71,"singing","No","Unknown",1,,"RUBIA"
"f3ed8f16-6a83-4ef6-b6fc-8035dd6a7f74","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",4,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",85,"calling","No","Unknown",1,,"RUBIA"
"28d7a731-e9a7-4856-a41a-2a3867effae7","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",3,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",151,"singing","No","Unknown",1,,"RUBIA"
"ad3fe7b9-aa84-4a24-858e-fc3f95308e34","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",61,"singing","No","Unknown",1,,"RUBIA"
"87421972-a543-4a7a-a034-38b5d64ae753","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",4,"Y","LASP","Chondestes grammacus","species","Lark Sparrow",31,"singing","No","Unknown",1,,"RUBIA"
"ea266e8b-36c9-4a1f-9b18-4e7c14da9eca","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",37,"singing","No","Unknown",1,,"RUBIA"
"4bccdd76-08f0-42dd-b4c4-fab20414157b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","BEWR","Thryomanes bewickii","species","Bewick's Wren",78,"singing","No","Unknown",1,,"RUBIA"
"5b2d67d8-01d3-4759-9324-e7c22f4944a4","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","AMGO","Spinus tristis","species","American Goldfinch",31,"singing","No","Unknown",1,,"RUBIA"
"dc4ed8e9-0380-4479-9595-0651dce769b1","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",65,"other aural (e.g. wing beats)","No","Unknown",1,,"RUBIA"
"fee7287a-7d09-4c60-ae74-e0d654025a43","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",109,"calling","No","Unknown",1,,"RUBIA"
"b3bcacce-8d54-4f9d-992a-73c33d0b05be","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",40,"calling","No","Unknown",1,,"RUBIA"
"5d5d48f8-b565-44d8-8462-4e364b5b7c81","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",75,"singing","No","Unknown",1,,"RUBIA"
"9f931987-df05-4352-b889-01696f480c35","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A1","2019-06-16T11:32Z","KONZ_008.A1.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",30,"singing","No","Unknown",1,,"RUBIA"
"358cdefb-fabb-4190-b4ad-4980f9939f8f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",3,"Y","DICK","Spiza americana","species","Dickcissel",167,"singing","No","Unknown",1,,"RUBIA"
"49332801-bd7f-4d44-8818-20fcf5a6dc65","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",147,"singing","No","Unknown",1,,"RUBIA"
"42dedfb0-08a5-4f74-9579-c1094710340c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",243,"calling","No","Unknown",1,,"RUBIA"
"4fcf6272-acc9-4c68-9db9-5d0a780d0249","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",77,"singing","No","Unknown",1,,"RUBIA"
"2f528541-1428-40c9-b250-3b50fb0e7b9b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",139,"calling","No","Unknown",1,,"RUBIA"
"b6a8aaa6-9c3c-4a30-9b3e-e8417998fd9a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",124,"calling","No","Unknown",1,,"RUBIA"
"033801f7-981f-4a79-8675-1217f7499de8","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",144,"singing","No","Unknown",1,,"RUBIA"
"c833fa4d-017e-4668-927a-a6dc3467a1f5","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",3,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",137,"calling","No","Unknown",1,,"RUBIA"
"2f65eb2b-f315-4ca1-aba3-27398a786088","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",198,"singing","No","Unknown",1,,"RUBIA"
"93899c27-dc9d-4e21-be19-3c4d25503ceb","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",27,"singing","No","Unknown",1,,"RUBIA"
"aae4b149-7454-447a-ade0-6f334e864f01","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",4,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",80,"singing","No","Unknown",1,,"RUBIA"
"3ee3d5a9-4ac3-4831-95e7-b75dbf93ffe6","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",101,"calling","No","Unknown",1,,"RUBIA"
"7db94648-f081-4bbb-98cc-bd202afd7079","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",166,"singing","No","Unknown",1,,"RUBIA"
"1d6cbf86-622a-4b33-a46b-25681eeb7644","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",98,"visual","No","Unknown",1,,"RUBIA"
"10d254c2-cb74-4327-ac25-133d18a8dbad","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",69,"singing","No","Unknown",1,,"RUBIA"
"55954097-e8e0-441a-960d-5d32224b07df","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",27,"singing","Yes","Male",1,,"RUBIA"
"bef63942-3011-4a1c-a306-fb8deea41c14","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",2,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",215,"calling","No","Unknown",1,,"RUBIA"
"82b50251-96ee-4365-9067-279026a98a7d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",2,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",112,"singing","No","Unknown",1,,"RUBIA"
"1f7cc8cf-8e8a-46ae-9bd3-54678933be99","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",96,"singing","No","Unknown",1,,"RUBIA"
"e54fef25-177d-4282-916e-72228bea1e40","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",5,"Y","INBU","Passerina cyanea","species","Indigo Bunting",141,"singing","No","Unknown",1,,"RUBIA"
"81a20f76-9a63-404e-9216-7b7c9c89957d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",6,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",322,"calling","No","Unknown",1,,"RUBIA"
"9cd48bf7-afcf-45c7-a9a4-a36e11a0df21","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",273,"singing","No","Unknown",1,,"RUBIA"
"e7b7bfc1-c354-4e4f-9112-bbedc937d96f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",3,"Y","DICK","Spiza americana","species","Dickcissel",61,"singing","No","Unknown",1,,"RUBIA"
"21fc5ba6-3d0b-4122-9ac2-675afa99cebd","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A2","2019-06-16T11:34Z","KONZ_008.A2.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",166,"singing","No","Unknown",1,,"RUBIA"
"7a6805a1-2a02-4954-9a0e-38df303abe1b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",4,"Y","EABL","Sialia sialis","species","Eastern Bluebird",123,"singing","No","Unknown",1,,"RUBIA"
"27ad64b5-feac-4477-bbe0-acd0c705e596","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",125,"singing","No","Unknown",1,,"RUBIA"
"e0d7d4ce-9fcd-4e34-be8f-9030acd18d0f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",4,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",275,"calling","No","Unknown",1,,"RUBIA"
"dbda8a87-5da6-4f29-80d1-24675d8c8529","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",143,"calling","No","Unknown",1,,"RUBIA"
"68d736d8-0274-4b46-8ebc-0f553bee310e","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",145,"singing","No","Unknown",1,,"RUBIA"
"8501f6e7-b74b-40fb-8d19-5d683dceb5ba","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",187,"singing","No","Unknown",1,,"RUBIA"
"68356769-cb08-4266-ac94-79c8d325392d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",5,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",44,"singing","No","Unknown",1,,"RUBIA"
"f0eded1c-3a05-4a4e-b842-bdaaa8f8803c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",54,"singing","No","Unknown",1,,"RUBIA"
"fb297f0f-8e30-4dcb-9648-1bf46892a327","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",215,"calling","No","Unknown",1,,"RUBIA"
"6ca115a8-dd7f-4480-b20b-eec6c7dfa5e9","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",54,"singing","No","Unknown",1,,"RUBIA"
"c967d180-8dd8-430a-89d1-f3e894eaab1f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",155,"calling","No","Unknown",1,,"RUBIA"
"a69f0ecb-1683-4eb0-a08f-1dffb830db54","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",3,"Y","BEVI","Vireo bellii","species","Bell's Vireo",55,"singing","No","Unknown",1,,"RUBIA"
"70b0490d-556c-42cb-be5c-d6fabe068e07","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",302,"singing","No","Unknown",1,,"RUBIA"
"e988fa6f-95d1-4a00-9c2b-b872116cdb92","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",155,"singing","No","Unknown",1,,"RUBIA"
"d33b2729-4f43-4b46-9fe0-fb924a4d8554","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",5,"Y","DICK","Spiza americana","species","Dickcissel",55,"singing","No","Unknown",1,,"RUBIA"
"da04f0b5-9745-41a1-88ef-9e565688e47b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",132,"singing","No","Unknown",1,,"RUBIA"
"f89aebf3-5471-4121-88c1-f669cfcd0fa4","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",35,"singing","No","Unknown",1,,"RUBIA"
"86128d8b-9aa2-45f5-a1a3-e4eab581b679","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",188,"singing","No","Unknown",1,,"RUBIA"
"2f267c5d-c3b2-4b3d-83bb-81d6b9e134b9","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",18,"singing","No","Unknown",1,,"RUBIA"
"1c738d24-ad9a-4b66-a702-d9ebd3ba3ebd","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",6,"Y","CONI","Chordeiles minor","species","Common Nighthawk",95,"calling","No","Unknown",1,,"RUBIA"
"8cd4dcbb-a571-4552-8621-7c8efbb6bcf3","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B1","2019-06-16T12:17Z","KONZ_008.B1.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",204,"calling","No","Unknown",1,,"RUBIA"
"db2397aa-29c9-427d-bbfb-79ac43d2d579","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",60,"singing","No","Unknown",1,,"RUBIA"
"71363aad-85c5-485c-b998-81da62c2b53f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",361,"singing","No","Unknown",1,,"RUBIA"
"4924fa23-95ea-4a95-bf0b-441a74a2e0d6","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",42,"visual","Yes","Male",1,"A","RUBIA"
"a5145493-1536-4687-9adf-6c46e065251d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",2,"Y","FISP","Spizella pusilla","species","Field Sparrow",20,"visual","No","Unknown",1,,"RUBIA"
"beeb630d-5cdf-490c-aa40-0b568514011f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",314,"singing","No","Unknown",1,,"RUBIA"
"09511b5f-931e-43c8-a621-c262add43050","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",347,"calling","No","Unknown",1,,"RUBIA"
"3485e54c-ec07-437a-a7c7-28cdf8730f61","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",4,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",93,"visual","Yes","Male",1,,"RUBIA"
"6f4a95a1-d658-4be9-a571-3df2edc730ad","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",5,"N",,,,,,,,,,,"RUBIA"
"84f34280-d221-4a3c-a0ba-156240e9ba12","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",6,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",324,"singing","No","Unknown",1,,"RUBIA"
"3eb9eb38-d2e0-44fd-afca-0a3785a28fce","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",4,"Y","DICK","Spiza americana","species","Dickcissel",305,"singing","No","Unknown",1,,"RUBIA"
"a7f79611-222f-4fce-8a60-a8f36e96d69d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",4,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",214,"calling","No","Unknown",1,,"RUBIA"
"e1d72cd3-b05f-42e9-8db7-06f0861879cf","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C1","2019-06-16T12:37Z","KONZ_008.C1.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",15,"singing","No","Unknown",1,,"RUBIA"
